MIN=0	-3	-10	0	
MAX=160	3	10	25	
SCALE=50	1	5	10	
DEC=2	3	2	3	
DEF="Zeit" t / s	"Spannung" U_A1 / V	"Spannung" U_B1 / V	"Frequenz" f / Hz	
78,5	0,222	4,56	NAN	
78,52	0,1665	4,565	NAN	
78,54	0,171	4,555	NAN	
78,56	0,1365	4,555	NAN	
78,58	0,1575	4,57	NAN	
78,6	0,201	4,55	NAN	
78,62	0,108	4,55	NAN	
78,64	0,1155	4,54	NAN	
78,66	0,1215	4,545	NAN	
78,68	0,1635	4,535	NAN	
78,7	0,2385	4,535	NAN	
78,72	0,0885	4,54	NAN	
78,74	0,201	4,53	NAN	
78,76	0,207	4,53	NAN	
78,78	0,1335	4,525	NAN	
78,8	0,1485	4,525	NAN	
78,82	0,141	4,525	NAN	
78,84	0,204	4,515	NAN	
78,86	0,147	4,515	NAN	
78,88	0,147	4,51	NAN	
78,9	0,087	4,51	NAN	
78,92	0,1935	4,51	NAN	
78,94	0,1905	4,5	NAN	
78,96	0,1275	4,5	NAN	
78,98	0,189	4,495	NAN	
79	0,1665	4,495	NAN	
79,02	0,153	4,495	NAN	
79,04	0,087	4,485	NAN	
79,06	0,1245	4,49	NAN	
79,08	0,195	4,485	NAN	
79,1	0,084	4,48	NAN	
79,12	0,2085	4,485	NAN	
79,14	0,0885	4,475	NAN	
79,16	0,1305	4,48	NAN	
79,18	0,2175	4,47	NAN	
79,2	0,096	4,475	NAN	
79,22	0,108	4,47	NAN	
79,24	0,0915	4,46	NAN	
79,26	0,2565	4,46	NAN	
79,28	0,138	4,46	NAN	
79,3	0,156	4,455	NAN	
79,32	0,207	4,46	NAN	
79,34	0,099	4,445	NAN	
79,36	0,1935	4,45	NAN	
79,38	0,1275	4,445	NAN	
79,4	0,048	4,44	NAN	
79,42	0,147	4,445	NAN	
79,44	0,264	4,435	NAN	
79,46	0,099	4,435	NAN	
79,48	0,1305	4,43	NAN	
79,5	0,1545	4,425	NAN	
79,52	0,0615	4,425	NAN	
79,54	0,0735	4,425	NAN	
79,56	0,087	4,42	NAN	
79,58	0,1305	4,42	NAN	
79,6	0,0735	4,415	NAN	
79,62	0,1725	4,415	NAN	
79,64	0,045	4,41	NAN	
79,66	0,216	4,41	NAN	
79,68	0,138	4,405	NAN	
79,7	0,1905	4,4	NAN	
79,72	0,147	4,4	NAN	
79,74	0,1785	4,395	NAN	
79,76	0,195	4,39	NAN	
79,78	0,2475	4,395	NAN	
79,8	0,2205	4,38	NAN	
79,82	0,1515	4,385	NAN	
79,84	0,267	4,38	NAN	
79,86	0,21	4,38	NAN	
79,88	0,1365	4,375	NAN	
79,9	0,2235	4,37	NAN	
79,92	0,1335	4,37	NAN	
79,94	0,171	4,37	NAN	
79,96	0,1755	4,36	NAN	
79,98	0,201	4,365	NAN	
80	0,1395	4,355	NAN	
80,02	0,1035	4,35	NAN	
80,04	0,1665	4,35	NAN	
80,06	0,2415	4,345	NAN	
80,08	0,1665	4,345	NAN	
80,1	0,189	4,335	NAN	
80,12	0,1695	4,33	NAN	
80,14	0,162	4,34	NAN	
80,16	0,1935	4,325	NAN	
80,18	0,1485	4,33	NAN	
80,2	0,1605	4,325	NAN	
80,22	0,1245	4,32	NAN	
80,24	0,1965	4,32	NAN	
80,26	0,285	4,31	NAN	
80,28	0,3165	4,315	NAN	
80,3	0,225	4,325	NAN	
80,32	0,1725	4,305	NAN	
80,34	0,135	4,305	NAN	
80,36	0,1305	4,295	NAN	
80,38	0,141	4,295	NAN	
80,4	0,126	4,29	NAN	
80,42	0,2355	4,29	NAN	
80,44	0,0885	4,29	NAN	
80,46	0,177	4,28	NAN	
80,48	0,189	4,28	NAN	
80,5	0,153	4,28	NAN	
80,52	0,2115	4,275	NAN	
80,54	0,1365	4,275	NAN	
80,56	0,093	4,265	NAN	
80,58	0,1695	4,26	NAN	
80,6	0,171	4,26	NAN	
80,62	0,18	4,25	NAN	
80,64	0,1785	4,255	NAN	
80,66	0,225	4,245	NAN	
80,68	0,2445	4,245	NAN	
80,7	0,222	4,245	NAN	
80,72	0,195	4,235	NAN	
80,74	0,189	4,24	NAN	
80,76	0,09	4,23	NAN	
80,78	0,072	4,225	NAN	
80,8	0,129	4,225	NAN	
80,82	0,2145	4,215	NAN	
80,84	0,132	4,22	NAN	
80,86	0,102	4,215	NAN	
80,88	0,051	4,21	NAN	
80,9	0,09	4,21	NAN	
80,92	0,108	4,2	NAN	
80,94	0,129	4,195	NAN	
80,96	0,1635	4,2	NAN	
80,98	0,27	4,19	NAN	
81	0,1575	4,19	NAN	
81,02	0,2145	4,18	NAN	
81,04	0,228	4,18	NAN	
81,06	0,2415	4,18	NAN	
81,08	0,114	4,17	NAN	
81,1	0,237	4,17	NAN	
81,12	0,1695	4,16	NAN	
81,14	0,285	4,16	NAN	
81,16	0,1755	4,155	NAN	
81,18	0,21	4,145	NAN	
81,2	0,1455	4,15	NAN	
81,22	0,1725	4,135	NAN	
81,24	0,162	4,14	NAN	
81,26	0,195	4,14	NAN	
81,28	0,1665	4,13	NAN	
81,3	0,1575	4,135	NAN	
81,32	0,1935	4,125	NAN	
81,34	0,108	4,125	NAN	
81,36	0,159	4,12	NAN	
81,38	0,237	4,115	NAN	
81,4	0,1605	4,115	NAN	
81,42	0,216	4,11	NAN	
81,44	0,09	4,11	NAN	
81,46	0,177	4,105	NAN	
81,48	0,072	4,095	NAN	
81,5	0,24	4,095	NAN	
81,52	0,3435	4,09	NAN	
81,54	0,165	4,085	NAN	
81,56	0,138	4,09	NAN	
81,58	0,1635	4,075	NAN	
81,6	0,105	4,085	NAN	
81,62	0,1245	4,07	NAN	
81,64	0,2025	4,07	NAN	
81,66	0,2175	4,07	NAN	
81,68	0,1605	4,06	NAN	
81,7	0,0795	4,06	NAN	
81,72	0,195	4,055	NAN	
81,74	0,18	4,055	NAN	
81,76	0,0825	4,05	NAN	
81,78	0,1545	4,04	NAN	
81,8	0,234	4,04	NAN	
81,82	0,1515	4,035	NAN	
81,84	0,2415	4,035	NAN	
81,86	0,234	4,03	NAN	
81,88	0,2055	4,025	NAN	
81,9	0,228	4,025	NAN	
81,92	0,1545	4,02	NAN	
81,94	0,2685	4,015	NAN	
81,96	0,2565	4,015	NAN	
81,98	0,189	4	NAN	
82	0,219	4	NAN	
82,02	0,1905	4	NAN	
82,04	0,141	3,995	NAN	
82,06	0,201	3,995	NAN	
82,08	0,117	3,995	NAN	
82,1	0,081	3,99	NAN	
82,12	0,0915	3,985	NAN	
82,14	0,201	3,98	NAN	
82,16	0,1575	3,975	NAN	
82,18	0,1695	3,965	NAN	
82,2	0,174	3,965	NAN	
82,22	0,156	3,96	NAN	
82,24	0,1965	3,955	NAN	
82,26	0,246	3,955	NAN	
82,28	0,156	3,945	NAN	
82,3	0,204	3,95	NAN	
82,32	0,219	3,945	NAN	
82,34	0,222	3,935	NAN	
82,36	0,225	3,935	NAN	
82,38	0,1785	3,93	NAN	
82,4	0,291	3,93	NAN	
82,42	0,204	3,93	NAN	
82,44	0,1935	3,92	NAN	
82,46	0,1065	3,92	NAN	
82,48	0,1635	3,91	NAN	
82,5	0,1455	3,91	NAN	
82,52	0,1875	3,915	NAN	
82,54	0,2025	3,9	NAN	
82,56	0,1755	3,91	NAN	
82,58	0,1035	3,895	NAN	
82,6	0,2325	3,89	NAN	
82,62	0,2925	3,89	NAN	
82,64	0,195	3,88	NAN	
82,66	0,1455	3,885	NAN	
82,68	0,0765	3,875	NAN	
82,7	0,312	3,87	NAN	
82,72	0,183	3,87	NAN	
82,74	0,2475	3,865	NAN	
82,76	0,156	3,865	NAN	
82,78	0,216	3,86	NAN	
82,8	0,21	3,85	NAN	
82,82	0,2115	3,855	NAN	
82,84	0,192	3,845	NAN	
82,86	0,2295	3,84	NAN	
82,88	0,12	3,845	NAN	
82,9	0,18	3,83	NAN	
82,92	0,1635	3,835	NAN	
82,94	0,1785	3,825	NAN	
82,96	0,138	3,83	NAN	
82,98	0,1275	3,825	NAN	
83	0,21	3,815	NAN	
83,02	0,075	3,815	NAN	
83,04	0,0885	3,81	NAN	
83,06	0,063	3,805	NAN	
83,08	0,222	3,805	NAN	
83,1	0,069	3,79	NAN	
83,12	0,1875	3,795	NAN	
83,14	0,219	3,79	NAN	
83,16	0,1605	3,785	NAN	
83,18	0,177	3,785	NAN	
83,2	0,2205	3,775	NAN	
83,22	0,1965	3,785	NAN	
83,24	0,1515	3,77	NAN	
83,26	0,2445	3,765	NAN	
83,28	0,1935	3,77	NAN	
83,3	0,1725	3,76	NAN	
83,32	0,1905	3,76	NAN	
83,34	0,2085	3,76	NAN	
83,36	0,1725	3,745	NAN	
83,38	0,204	3,75	NAN	
83,4	0,1965	3,735	NAN	
83,42	0,2385	3,74	NAN	
83,44	0,153	3,74	NAN	
83,46	0,2415	3,725	NAN	
83,48	0,1065	3,73	NAN	
83,5	0,081	3,72	NAN	
83,52	0,1965	3,715	NAN	
83,54	0,198	3,715	NAN	
83,56	0,168	3,705	NAN	
83,58	0,123	3,71	NAN	
83,6	0,1605	3,695	NAN	
83,62	0,225	3,7	NAN	
83,64	0,231	3,695	NAN	
83,66	0,144	3,685	NAN	
83,68	0,2205	3,685	NAN	
83,7	0,1995	3,675	NAN	
83,72	0,1155	3,675	NAN	
83,74	0,1515	3,67	NAN	
83,76	0,1875	3,66	NAN	
83,78	0,168	3,655	NAN	
83,8	0,1905	3,655	NAN	
83,82	0,162	3,65	NAN	
83,84	0,1455	3,65	NAN	
83,86	0,1005	3,645	NAN	
83,88	0,174	3,64	NAN	
83,9	0,1755	3,635	NAN	
83,92	0,1755	3,63	NAN	
83,94	0,2595	3,625	NAN	
83,96	0,2475	3,62	NAN	
83,98	0,21	3,62	NAN	
84	0,267	3,61	NAN	
84,02	0,1545	3,605	NAN	
84,04	0,165	3,6	NAN	
84,06	0,186	3,595	NAN	
84,08	0,246	3,595	NAN	
84,1	0,12	3,59	NAN	
84,12	0,1875	3,58	NAN	
84,14	0,1005	3,58	NAN	
84,16	0,132	3,57	NAN	
84,18	0,126	3,565	NAN	
84,2	0,1125	3,57	NAN	
84,22	0,1515	3,56	NAN	
84,24	0,177	3,56	NAN	
84,26	0,0735	3,55	NAN	
84,28	0,1965	3,55	NAN	
84,3	0,117	3,545	NAN	
84,32	0,2355	3,535	NAN	
84,34	0,1575	3,535	NAN	
84,36	0,1665	3,525	NAN	
84,38	0,1365	3,52	NAN	
84,4	0,129	3,525	NAN	
84,42	0,243	3,515	NAN	
84,44	0,288	3,515	NAN	
84,46	0,2265	3,5	NAN	
84,48	0,282	3,5	NAN	
84,5	0,219	3,495	NAN	
84,52	0,177	3,485	NAN	
84,54	0,2415	3,49	NAN	
84,56	0,201	3,48	NAN	
84,58	0,1695	3,48	NAN	
84,6	0,0405	3,47	NAN	
84,62	0,114	3,465	NAN	
84,64	0,15	3,465	NAN	
84,66	0,2265	3,46	NAN	
84,68	0,144	3,455	NAN	
84,7	0,156	3,45	NAN	
84,72	0,1965	3,44	NAN	
84,74	0,2085	3,44	NAN	
84,76	0,1455	3,435	NAN	
84,78	0,1965	3,43	NAN	
84,8	0,225	3,43	NAN	
84,82	0,1695	3,415	NAN	
84,84	0,255	3,415	NAN	
84,86	0,144	3,405	NAN	
84,88	0,276	3,4	NAN	
84,9	0,105	3,4	NAN	
84,92	0,222	3,385	NAN	
84,94	0,1695	3,39	NAN	
84,96	0,2145	3,385	NAN	
84,98	0,2295	3,375	NAN	
85	0,081	3,375	NAN	
85,02	0,159	3,365	NAN	
85,04	0,2175	3,37	NAN	
85,06	0,15	3,36	NAN	
85,08	0,1215	3,355	NAN	
85,1	0,135	3,355	NAN	
85,12	0,1665	3,34	NAN	
85,14	0,2085	3,34	NAN	
85,16	0,0855	3,35	NAN	
85,18	0,141	3,33	NAN	
85,2	0,1035	3,33	NAN	
85,22	0,2025	3,315	NAN	
85,24	0,1725	3,315	NAN	
85,26	0,2055	3,315	NAN	
85,28	0,2535	3,3	NAN	
85,3	0,2445	3,3	NAN	
85,32	0,1245	3,29	NAN	
85,34	0,1125	3,29	NAN	
85,36	0,207	3,29	NAN	
85,38	0,2265	3,28	NAN	
85,4	0,189	3,28	NAN	
85,42	0,1845	3,265	NAN	
85,44	0,0945	3,27	NAN	
85,46	0,1485	3,265	NAN	
85,48	0,12	3,255	NAN	
85,5	0,21	3,255	NAN	
85,52	0,237	3,245	NAN	
85,54	0,1095	3,245	NAN	
85,56	0,1425	3,24	NAN	
85,58	0,114	3,23	NAN	
85,6	0,159	3,23	NAN	
85,62	0,1635	3,225	NAN	
85,64	0,183	3,22	NAN	
85,66	0,2265	3,22	NAN	
85,68	0,072	3,21	NAN	
85,7	0,153	3,205	NAN	
85,72	0,2265	3,2	NAN	
85,74	0,1605	3,19	NAN	
85,76	0,2265	3,195	NAN	
85,78	0,0915	3,185	NAN	
85,8	0,18	3,185	NAN	
85,82	0,2385	3,17	NAN	
85,84	0,1395	3,175	NAN	
85,86	0,0885	3,17	NAN	
85,88	0,069	3,155	NAN	
85,9	0,237	3,16	NAN	
85,92	0,1365	3,16	NAN	
85,94	0,0525	3,15	NAN	
85,96	0,093	3,145	NAN	
85,98	0,0705	3,135	NAN	
86	0,108	3,135	NAN	
86,02	0,087	3,13	NAN	
86,04	0,123	3,125	NAN	
86,06	0,2175	3,12	NAN	
86,08	0,1275	3,11	NAN	
86,1	0,219	3,11	NAN	
86,12	0,1575	3,1	NAN	
86,14	0,162	3,095	NAN	
86,16	0,222	3,1	NAN	
86,18	0,1725	3,085	NAN	
86,2	0,249	3,09	NAN	
86,22	0,213	3,08	NAN	
86,24	0,162	3,075	NAN	
86,26	0,1815	3,075	NAN	
86,28	0,1605	3,065	NAN	
86,3	0,0885	3,07	NAN	
86,32	0,288	3,055	NAN	
86,34	0,0945	3,055	NAN	
86,36	0,078	3,05	NAN	
86,38	0,0465	3,045	NAN	
86,4	0,171	3,045	NAN	
86,42	0,159	3,035	NAN	
86,44	0,0345	3,035	NAN	
86,46	0,111	3,035	NAN	
86,48	0,027	3,025	NAN	
86,5	0,2025	3,02	NAN	
86,52	0,1215	3,015	NAN	
86,54	0,1035	3,01	NAN	
86,56	0,186	3,01	NAN	
86,58	0,1785	3	NAN	
86,6	0,1665	3	NAN	
86,62	0,1905	2,995	NAN	
86,64	0,1725	2,99	NAN	
86,66	0,213	2,995	NAN	
86,68	0,183	2,98	NAN	
86,7	0,1335	2,985	NAN	
86,72	0,1095	2,975	NAN	
86,74	0,1575	2,975	NAN	
86,76	0,0675	2,975	NAN	
86,78	0,1005	2,965	NAN	
86,8	0,03	2,97	NAN	
86,82	0,1665	2,965	NAN	
86,84	0,0675	2,955	NAN	
86,86	0,126	2,955	NAN	
86,88	0,189	2,95	NAN	
86,9	0,1335	2,94	NAN	
86,92	0,138	2,945	NAN	
86,94	0,093	2,93	NAN	
86,96	0,2415	2,935	NAN	
86,98	0,0675	2,925	NAN	
87	0,1725	2,925	NAN	
87,02	0,2235	2,925	NAN	
87,04	0,1695	2,91	NAN	
87,06	0,1695	2,915	NAN	
87,08	-0,015	2,905	NAN	
87,1	0,1605	2,905	NAN	
87,12	0,1005	2,905	NAN	
87,14	0,192	2,89	NAN	
87,16	0,0855	2,895	NAN	
87,18	0,021	2,885	NAN	
87,2	0,1185	2,885	NAN	
87,22	0,03	2,885	NAN	
87,24	0,045	2,875	NAN	
87,26	0,072	2,875	NAN	
87,28	0,0375	2,865	NAN	
87,3	0,1035	2,87	NAN	
87,32	0,147	2,86	NAN	
87,34	0,2175	2,855	NAN	
87,36	0,1215	2,855	NAN	
87,38	0,069	2,845	NAN	
87,4	0,1575	2,85	NAN	
87,42	0,1185	2,84	NAN	
87,44	0,1515	2,84	NAN	
87,46	0,1155	2,835	NAN	
87,48	0,117	2,825	NAN	
87,5	0,057	2,83	NAN	
87,52	0,234	2,825	NAN	
87,54	0,117	2,815	NAN	
87,56	0,168	2,815	NAN	
87,58	0,1125	2,805	NAN	
87,6	0,0975	2,805	NAN	
87,62	0,078	2,805	NAN	
87,64	0,0555	2,8	NAN	
87,66	0,213	2,805	NAN	
87,68	0,1305	2,79	NAN	
87,7	0,075	2,79	NAN	
87,72	0,1125	2,79	NAN	
87,74	0,003	2,78	NAN	
87,76	0,048	2,78	NAN	
87,78	0,111	2,765	NAN	
87,8	0,1515	2,77	NAN	
87,82	0,1275	2,765	NAN	
87,84	0,0375	2,76	NAN	
87,86	0,1815	2,76	NAN	
87,88	0,174	2,75	NAN	
87,9	0,1725	2,755	NAN	
87,92	0,1665	2,75	NAN	
87,94	0,0315	2,745	NAN	
87,96	0,1125	2,745	NAN	
87,98	0,0165	2,735	NAN	
88	0,0675	2,735	NAN	
88,02	0,0945	2,74	NAN	
88,04	0,057	2,725	NAN	
88,06	0,0225	2,73	NAN	
88,08	0,1095	2,725	NAN	
88,1	0,024	2,72	NAN	
88,12	0,0885	2,715	NAN	
88,14	0,078	2,72	NAN	
88,16	0,0225	2,71	NAN	
88,18	0,087	2,71	NAN	
88,2	0,099	2,705	NAN	
88,22	0,078	2,705	NAN	
88,24	0,0585	2,7	NAN	
88,26	0,087	2,695	NAN	
88,28	0,0735	2,69	NAN	
88,3	0,0135	2,695	NAN	
88,32	0,1245	2,685	NAN	
88,34	0,0195	2,68	NAN	
88,36	0,036	2,685	NAN	
88,38	0,0645	2,67	NAN	
88,4	0,078	2,68	NAN	
88,42	0,0855	2,675	NAN	
88,44	-0,0255	2,67	NAN	
88,46	0,0315	2,675	NAN	
88,48	0,135	2,66	NAN	
88,5	0,0255	2,665	NAN	
88,52	-0,0165	2,66	NAN	
88,54	0,0585	2,65	NAN	
88,56	0,0645	2,65	NAN	
88,58	-0,0165	2,64	NAN	
88,6	0,036	2,645	NAN	
88,62	0,06	2,645	NAN	
88,64	-0,0345	2,635	NAN	
88,66	0,0075	2,64	NAN	
88,68	0,105	2,63	NAN	
88,7	0,063	2,625	NAN	
88,72	0,129	2,63	NAN	
88,74	0,0255	2,615	NAN	
88,76	-0,0705	2,62	NAN	
88,78	-0,0195	2,62	NAN	
88,8	0,066	2,615	NAN	
88,82	0,1425	2,61	NAN	
88,84	0,0705	2,6	NAN	
88,86	0,0585	2,605	NAN	
88,88	-0,0405	2,595	NAN	
88,9	-0,0405	2,595	NAN	
88,92	0,0855	2,6	NAN	
88,94	-0,0375	2,585	NAN	
88,96	0,0675	2,595	NAN	
88,98	-0,054	2,585	NAN	
89	0,0435	2,585	NAN	
89,02	-0,003	2,585	NAN	
89,04	0,066	2,575	NAN	
89,06	-0,0285	2,575	NAN	
89,08	0,009	2,57	NAN	
89,1	0,0225	2,565	NAN	
89,12	0,09	2,57	NAN	
89,14	0,072	2,555	NAN	
89,16	0	2,56	NAN	
89,18	0,009	2,555	NAN	
89,2	0,138	2,555	NAN	
89,22	0,069	2,555	NAN	
89,24	0,0135	2,545	NAN	
89,26	-0,0165	2,55	NAN	
89,28	0,0045	2,545	NAN	
89,3	-0,015	2,54	NAN	
89,32	-0,015	2,545	NAN	
89,34	-0,0495	2,535	NAN	
89,36	0	2,535	NAN	
89,38	0,063	2,53	NAN	
89,4	-0,0525	2,525	NAN	
89,42	-0,048	2,53	NAN	
89,44	-0,0405	2,52	NAN	
89,46	-0,0885	2,52	NAN	
89,48	0,09	2,52	NAN	
89,5	0,0045	2,515	NAN	
89,52	0,027	2,515	NAN	
89,54	-0,0315	2,505	NAN	
89,56	0,0555	2,51	NAN	
89,58	0,03	2,505	NAN	
89,6	-0,0375	2,49	NAN	
89,62	-0,0165	2,5	NAN	
89,64	0,0465	2,49	NAN	
89,66	0,0345	2,495	NAN	
89,68	0,0135	2,49	NAN	
89,7	0,0765	2,485	NAN	
89,72	-0,027	2,485	NAN	
89,74	-0,0525	2,48	NAN	
89,76	-0,015	2,48	NAN	
89,78	-0,039	2,48	NAN	
89,8	-0,1305	2,475	NAN	
89,82	-0,0075	2,475	NAN	
89,84	-0,0375	2,47	NAN	
89,86	-0,018	2,465	NAN	
89,88	-0,03	2,465	NAN	
89,9	-0,0855	2,46	NAN	
89,92	-0,0045	2,47	NAN	
89,94	-0,0705	2,455	NAN	
89,96	-0,108	2,46	NAN	
89,98	0,0585	2,45	NAN	
90	-0,033	2,445	NAN	
90,02	0,06	2,45	NAN	
90,04	-0,0255	2,435	NAN	
90,06	-0,0375	2,44	NAN	
90,08	-0,0285	2,44	NAN	
90,1	-0,06	2,43	NAN	
90,12	0,012	2,435	NAN	
90,14	-0,0525	2,425	NAN	
90,16	-0,096	2,425	NAN	
90,18	-0,09	2,43	NAN	
90,2	-0,0645	2,42	NAN	
90,22	-0,075	2,42	NAN	
90,24	-0,0465	2,42	NAN	
90,26	-0,108	2,42	NAN	
90,28	-0,072	2,415	NAN	
90,3	-0,009	2,41	NAN	
90,32	-0,024	2,41	NAN	
90,34	-0,162	2,405	NAN	
90,36	0,018	2,405	NAN	
90,38	-0,0195	2,405	NAN	
90,4	-0,0045	2,4	NAN	
90,42	-0,141	2,395	NAN	
90,44	0,081	2,395	NAN	
90,46	-0,0465	2,395	NAN	
90,48	-0,024	2,395	NAN	
90,5	-0,0225	2,385	NAN	
90,52	-0,0105	2,39	NAN	
90,54	-0,0645	2,385	NAN	
90,56	-0,0945	2,38	NAN	
90,58	-0,0765	2,385	NAN	
90,6	-0,0765	2,375	NAN	
90,62	-0,0705	2,375	NAN	
90,64	-0,075	2,38	NAN	
90,66	-0,102	2,375	NAN	
90,68	-0,06	2,37	NAN	
90,7	-0,1965	2,365	NAN	
90,72	-0,1815	2,365	NAN	
90,74	-0,0075	2,365	NAN	
90,76	-0,084	2,36	NAN	
90,78	-0,045	2,36	NAN	
90,8	-0,105	2,35	NAN	
90,82	0	2,355	NAN	
90,84	-0,0585	2,35	NAN	
90,86	-0,117	2,34	NAN	
90,88	-0,057	2,35	NAN	
90,9	-0,0885	2,345	NAN	
90,92	-0,021	2,34	NAN	
90,94	-0,1155	2,345	NAN	
90,96	-0,1485	2,33	NAN	
90,98	-0,0615	2,335	NAN	
91	-0,0465	2,33	NAN	
91,02	-0,234	2,33	NAN	
91,04	-0,0975	2,33	NAN	
91,06	-0,1005	2,32	NAN	
91,08	-0,096	2,325	NAN	
91,1	-0,186	2,32	NAN	
91,12	-0,075	2,32	NAN	
91,14	-0,204	2,315	NAN	
91,16	-0,2145	2,31	NAN	
91,18	-0,066	2,31	NAN	
91,2	-0,2625	2,31	NAN	
91,22	-0,1065	2,3	NAN	
91,24	-0,1545	2,3	NAN	
91,26	-0,093	2,29	NAN	
91,28	-0,1215	2,295	NAN	
91,3	-0,0915	2,29	NAN	
91,32	-0,123	2,29	NAN	
91,34	-0,141	2,285	NAN	
91,36	-0,0885	2,28	NAN	
91,38	-0,108	2,28	NAN	
91,4	-0,1245	2,28	NAN	
91,42	-0,1215	2,275	NAN	
91,44	-0,261	2,275	NAN	
91,46	-0,213	2,265	NAN	
91,48	-0,2775	2,265	NAN	
91,5	-0,1425	2,27	NAN	
91,52	-0,111	2,26	NAN	
91,54	-0,228	2,26	NAN	
91,56	-0,1815	2,255	NAN	
91,58	-0,27	2,25	NAN	
91,6	-0,192	2,25	NAN	
91,62	-0,132	2,245	NAN	
91,64	-0,165	2,245	NAN	
91,66	-0,1665	2,24	NAN	
91,68	-0,171	2,235	NAN	
91,7	-0,156	2,24	NAN	
91,72	-0,228	2,23	NAN	
91,74	-0,1665	2,23	NAN	
91,76	-0,2085	2,225	NAN	
91,78	-0,159	2,225	NAN	
91,8	-0,243	2,22	NAN	
91,82	-0,261	2,21	NAN	
91,84	-0,228	2,215	NAN	
91,86	-0,222	2,21	NAN	
91,88	-0,24	2,205	NAN	
91,9	-0,2745	2,205	NAN	
91,92	-0,3105	2,195	NAN	
91,94	-0,2445	2,195	NAN	
91,96	-0,2895	2,19	NAN	
91,98	-0,279	2,19	NAN	
92	-0,264	2,19	NAN	
92,02	-0,1815	2,18	NAN	
92,04	-0,2385	2,18	NAN	
92,06	-0,264	2,18	NAN	
92,08	-0,2265	2,17	NAN	
92,1	-0,216	2,175	NAN	
92,12	-0,2055	2,16	NAN	
92,14	-0,225	2,165	NAN	
92,16	-0,2505	2,16	NAN	
92,18	-0,2505	2,15	NAN	
92,2	-0,2535	2,16	NAN	
92,22	-0,2895	2,145	NAN	
92,24	-0,405	2,15	NAN	
92,26	-0,2775	2,145	NAN	
92,28	-0,2955	2,135	NAN	
92,3	-0,3435	2,145	NAN	
92,32	-0,2805	2,13	NAN	
92,34	-0,321	2,13	NAN	
92,36	-0,2775	2,13	NAN	
92,38	-0,3495	2,12	NAN	
92,4	-0,285	2,12	NAN	
92,42	-0,3615	2,12	NAN	
92,44	-0,3045	2,115	NAN	
92,46	-0,2595	2,115	NAN	
92,48	-0,2415	2,105	NAN	
92,5	-0,318	2,105	NAN	
92,52	-0,351	2,105	NAN	
92,54	-0,3885	2,095	NAN	
92,56	-0,3675	2,09	NAN	
92,58	-0,3855	2,095	NAN	
92,6	-0,357	2,08	NAN	
92,62	-0,3375	2,08	NAN	
92,64	-0,333	2,08	NAN	
92,66	-0,4365	2,07	NAN	
92,68	-0,441	2,065	NAN	
92,7	-0,459	2,07	NAN	
92,72	-0,4605	2,055	NAN	
92,74	-0,4185	2,06	NAN	
92,76	-0,5745	2,055	NAN	
92,78	-0,4905	2,05	NAN	
92,8	-0,4275	2,05	NAN	
92,82	-0,5415	2,045	NAN	
92,84	-0,5085	2,035	NAN	
92,86	-0,477	2,035	NAN	
92,88	-0,48	2,03	NAN	
92,9	-0,468	2,025	NAN	
92,92	-0,5175	2,03	NAN	
92,94	-0,378	2,015	NAN	
92,96	-0,5115	2,015	NAN	
92,98	-0,5415	2,01	NAN	
93	-0,4545	2,005	NAN	
93,02	-0,606	2,005	NAN	
93,04	-0,567	2,005	NAN	
93,06	-0,582	1,995	NAN	
93,08	-0,522	1,995	NAN	
93,1	-0,555	1,99	NAN	
93,12	-0,6435	1,98	NAN	
93,14	-0,6045	1,99	NAN	
93,16	-0,549	1,975	NAN	
93,18	-0,666	1,98	NAN	
93,2	-0,7005	1,975	NAN	
93,22	-0,642	1,97	NAN	
93,24	-0,5805	1,97	NAN	
93,26	-0,6915	1,96	NAN	
93,28	-0,714	1,965	NAN	
93,3	-0,6615	1,96	NAN	
93,32	-0,5895	1,95	NAN	
93,34	-0,7155	1,955	NAN	
93,36	-0,6195	1,95	NAN	
93,38	-0,6945	1,945	NAN	
93,4	-0,6195	1,945	NAN	
93,42	-0,7095	1,935	NAN	
93,44	-0,7545	1,93	NAN	
93,46	-0,6465	1,925	NAN	
93,48	-0,672	1,925	NAN	
93,5	-0,7515	1,93	NAN	
93,52	-0,8115	1,915	NAN	
93,54	-0,855	1,92	NAN	
93,56	-0,7455	1,91	NAN	
93,58	-0,789	1,91	NAN	
93,6	-0,873	1,91	NAN	
93,62	-0,8865	1,905	NAN	
93,64	-0,891	1,905	NAN	
93,66	-0,7935	1,895	NAN	
93,68	-0,909	1,895	NAN	
93,7	-0,846	1,895	NAN	
93,72	-0,849	1,885	NAN	
93,74	-0,903	1,885	NAN	
93,76	-0,8955	1,88	NAN	
93,78	-0,8385	1,875	NAN	
93,8	-0,9135	1,875	NAN	
93,82	-0,8835	1,87	NAN	
93,84	-1,017	1,87	NAN	
93,86	-0,906	1,865	NAN	
93,88	-0,9945	1,865	NAN	
93,9	-1,017	1,86	NAN	
93,92	-0,885	1,85	NAN	
93,94	-1,017	1,855	NAN	
93,96	-1,014	1,85	NAN	
93,98	-1,0935	1,845	NAN	
94	-1,152	1,845	NAN	
94,02	-1,107	1,835	NAN	
94,04	-1,023	1,835	NAN	
94,06	-1,101	1,835	NAN	
94,08	-1,206	1,825	NAN	
94,1	-1,062	1,83	NAN	
